_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
948,949,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
949,950,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
950,951,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
951,952,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
952,953,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
953,954,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
954,955,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
955,956,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
956,957,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
957,958,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
958,959,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
959,960,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
960,961,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
961,962,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
962,963,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
963,964,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
964,965,0,0,0.0,0.0,2024-05-15 13:52:39+09:00,0.0,0.0,1.0,1.0,0.0
965,966,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
966,967,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
967,968,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
968,969,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
969,970,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
970,971,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
971,972,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
972,973,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
973,974,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
974,975,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
975,976,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
976,977,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
977,978,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
978,979,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
979,980,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
980,981,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
981,982,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
982,983,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
983,984,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
984,985,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
985,986,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
986,987,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
987,988,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
988,989,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
989,990,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
990,991,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
991,992,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
992,993,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
993,994,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
994,995,0,0,0.0,0.0,2024-05-15 13:52:40+09:00,0.0,0.0,1.0,1.0,0.0
995,996,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
996,997,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
997,998,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
998,999,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
999,1000,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1000,1001,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1001,1002,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1002,1003,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1003,1004,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1004,1005,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1005,1006,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1006,1007,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1007,1008,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1008,1009,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1009,1010,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1010,1011,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1011,1012,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1012,1013,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1013,1014,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1014,1015,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1015,1016,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1016,1017,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1017,1018,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1018,1019,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1019,1020,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1020,1021,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1021,1022,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1022,1023,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1023,1024,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1024,1025,0,0,0.0,0.0,2024-05-15 13:52:41+09:00,4.574680100004171,1.2707444722233807,1.0,1.0,0.0
1025,1026,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1026,1027,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1027,1028,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1028,1029,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1029,1030,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1030,1031,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1031,1032,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1032,1033,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1033,1034,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1034,1035,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1035,1036,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1036,1037,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1037,1038,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1038,1039,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1039,1040,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1040,1041,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1041,1042,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1042,1043,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1043,1044,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1044,1045,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1045,1046,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1046,1047,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1047,1048,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1048,1049,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1049,1050,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1050,1051,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1051,1052,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1052,1053,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1053,1054,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1054,1055,0,0,0.0,0.0,2024-05-15 13:52:42+09:00,1.1992864747585388,0.9376093403460088,1.0,1.0,0.0
1055,1056,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1056,1057,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1057,1058,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1058,1059,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1059,1060,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1060,1061,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1061,1062,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1062,1063,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1063,1064,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1064,1065,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1065,1066,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1066,1067,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1067,1068,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1068,1069,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1069,1070,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1070,1071,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1071,1072,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1072,1073,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1073,1074,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1074,1075,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1075,1076,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1076,1077,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1077,1078,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1078,1079,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1079,1080,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1080,1081,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1081,1082,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1082,1083,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1083,1084,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1084,1085,0,0,0.0,0.0,2024-05-15 13:52:43+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1085,1086,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1086,1087,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1087,1088,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1088,1089,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1089,1090,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1090,1091,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1091,1092,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1092,1093,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1093,1094,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1094,1095,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1095,1096,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1096,1097,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1097,1098,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1098,1099,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1099,1100,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1100,1101,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1101,1102,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1102,1103,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1103,1104,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1104,1105,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1105,1106,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1106,1107,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1107,1108,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1108,1109,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1109,1110,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1110,1111,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1111,1112,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1112,1113,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1113,1114,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1114,1115,0,0,0.0,0.0,2024-05-15 13:52:44+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1115,1116,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1116,1117,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1117,1118,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1118,1119,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1119,1120,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1120,1121,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1121,1122,288934,288934,0.9405403645833332,0.9405403645833332,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1122,1123,0,288934,0.0,0.9405403645833332,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1123,1124,289507,289507,0.9424055989583332,0.9424055989583332,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1124,1125,0,289507,0.0,0.9424055989583332,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1125,1126,288248,288248,0.9383072916666668,0.9383072916666668,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1126,1127,282756,5508,0.9204296875,0.0179296875,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1127,1128,281517,3575,0.916396484375,0.0116373697916666,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1128,1129,283569,4742,0.923076171875,0.0154361979166666,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1129,1130,0,283569,0.0,0.923076171875,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1130,1131,285732,285732,0.9301171875,0.9301171875,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1131,1132,0,285732,0.0,0.9301171875,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1132,1133,289688,289688,0.9429947916666668,0.9429947916666668,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1133,1134,288064,1626,0.9377083333333334,0.00529296875,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1134,1135,290486,2470,0.9455924479166666,0.0080403645833333,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1135,1136,286493,4035,0.9325944010416668,0.013134765625,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1136,1137,0,286493,0.0,0.9325944010416668,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1137,1138,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1138,1139,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1139,1140,286019,286019,0.9310514322916666,0.9310514322916666,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1140,1141,0,286019,0.0,0.9310514322916666,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1141,1142,283348,283348,0.9223567708333332,0.9223567708333332,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1142,1143,0,283348,0.0,0.9223567708333332,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1143,1144,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1144,1145,0,0,0.0,0.0,2024-05-15 13:52:45+09:00,0.0,0.3331351318773718,1.0,1.0,0.0
1145,1146,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1146,1147,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1147,1148,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1148,1149,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1149,1150,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1150,1151,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1151,1152,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1152,1153,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1153,1154,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1154,1155,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1155,1156,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1156,1157,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1157,1158,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1158,1159,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1159,1160,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1160,1161,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1161,1162,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1162,1163,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1163,1164,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1164,1165,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1165,1166,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1166,1167,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1167,1168,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1168,1169,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1169,1170,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1170,1171,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1171,1172,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
1172,1173,0,0,0.0,0.0,2024-05-15 13:52:46+09:00,1.1992864747585388,0.3331351318773718,1.0,1.0,0.0
